YCL076W	0.0000266
YLR356W	0.0000263
YDR514C	0.0000262
YIL019W	0.0000261
YBR276C	0.0000257
YDL102W	0.0000257
YGR244C	0.0000252
YDR333C	0.0000252
YOL080C	0.0000252
YBR178W	0.0000251
YGL142C	0.0000249
YGR149W	0.0000248
YDR371W	0.0000247
YLR204W	0.0000246
YHL015W	0.0000245
YNR029C	0.0000243
YDL024C	0.0000241
YPL130W	0.0000238
YDR079C-A	0.0000237
YNL336W	0.0000232
YDL238C	0.0000232
YLR145W	0.0000231
YNL221C	0.0000231
YJL191W	0.0000229
YOR148C	0.0000229
YKR084C	0.0000227
YBR246W	0.0000225
YPR138C	0.0000225
YGR201C	0.0000225
YKL148C	0.0000224
YNL104C	0.0000223
YDR327W	0.0000221
YJL160C	0.000022
YDR400W	0.000022
YDL237W	0.000022
YOR360C	0.000022
YDL023C	0.0000219
YLR046C	0.0000219
YMR030W	0.0000219
YLR008C	0.0000219
YIL098C	0.0000217
YHR063C	0.0000217
YPR125W	0.0000217
YLR140W	0.0000216
YIL166C	0.0000216
YBR037C	0.0000214
YDL231C	0.0000211
YKL093W	0.0000211
YDR018C	0.0000207
YKL055C	0.0000206
YIL172C	0.0000206
YDR151C	0.0000206
YGR251W	0.0000204
YLR339C	0.0000202
YHL036W	0.0000202
YPR063C	0.0000201
YOR192C	0.0000201
YGR235C	0.0000201
YGR219W	0.0000201
YBR300C	0.0000201
YJR044C	0.0000201
YDR397C	0.00002
YGL242C	0.0000199
Q0250	0.0000198
YER153C	0.0000195
YER128W	0.0000192
YOR153W	0.0000191
YER069W	0.000019
YER137C	0.0000188
YOR356W	0.0000186
YKL197C	0.0000186
YDL248W	0.0000186
YLR171W	0.0000184
YGR006W	0.0000182
YDL144C	0.0000182
YML089C	0.0000182
YLR137W	0.0000182
YJR055W	0.0000181
YIL056W	0.000018
YFL036W	0.0000177
YJL183W	0.0000176
YCR060W	0.0000175
YGR168C	0.0000173
YDR370C	0.0000171
YDL196W	0.0000167
YLR412W	0.0000163
YGL139W	0.0000163
YLL059C	0.0000162
YGR161W-B	0.000016
YLR393W	0.0000156
YJL165C	0.0000155
YNR045W	0.0000153
YOL088C	0.0000153
YLR042C	0.0000153
YKL033W	0.0000153
YDR346C	0.0000153
YFL058W	0.0000147
YLR250W	0.0000145
YAL058W	0.0000145
YMR228W	0.0000142
YCL019W	0.0000138
YCR003W	0.0000137
YCL007C	0.0000137
YGL038C	0.0000135
YPL196W	0.0000135
YER163C	0.0000135
YCR105W	0.0000135
YPR099C	0.0000134
YLR173W	0.0000132
YGL148W	0.0000129
YPL007C	0.0000129
YAL001C	0.0000129
YHL024W	0.0000122
YLR255C	0.0000119
YDR442W	0.0000116
YJR003C	0.0000115
YPL163C	0.0000114
YDR536W	0.0000113
YGL032C	0.0000113
YOR107W	0.0000112
YER175C	0.0000112
YLR349W	0.0000111
YDR435C	0.0000111
YDR013W	0.000011
YBL006C	0.000011
YNR002C	0.000011
YMR074C	0.0000109
YML070W	0.0000106
YEL019C	0.0000106
YGR107W	0.0000106
YGR126W	0.0000106
YDR119W	0.0000105
YNL145W	0.0000104
Q0275	0.00000965
YGL183C	0.00000961
YOR350C	0.0000093
YBR204C	0.00000922
YLR366W	0.00000904
YCR047C	0.00000868
YLL012W	0.00000867
YKL102C	0.00000839
YPR123C	0.00000837
YOR131C	0.00000837
YOR352W	0.00000827
YLR123C	0.00000808
YPL134C	0.00000807
YLR351C	0.00000794
YGR197C	0.00000794
YKL015W	0.00000764
YIR027C	0.00000741
YDR275W	0.00000739
YKL087C	0.00000722
YOR305W	0.00000705
YHR080C	0.00000701
YCR023C	0.00000698
YGL184C	0.00000679
YNL081C	0.00000676
YGL247W	0.00000675
YPL251W	0.00000663
YNL155W	0.00000661
YGR045C	0.00000655
YDR504C	0.00000639
YDR374C	0.00000639
YDR250C	0.00000639
YBL100C	0.00000639
YMR133W	0.00000613
YKL149C	0.00000593
YML043C	0.00000545
YFR018C	0.00000544
YFL067W	0.00000539
YOR003W	0.00000503
YJL096W	0.00000475
YBR194W	0.00000474
YGR030C	0.00000456
YBR257W	0.00000456
YLR038C	0.00000428
YOL103W-B	0.00000396
YGR228W	0.00000393
YOL124C	0.00000354
YGR157W	0.00000342
YJL082W	0.00000341
YNL100W	0.00000337
YDL157C	0.00000337
YCR045C	0.00000329
YNL052W	0.0000031
YKL222C	0.00000278
YDL103C	0.00000271
YAL051W	0.00000271
YGL114W	0.00000268
YNL034W	0.00000267
YLR040C	0.00000266
YDR380W	0.00000256
YJR067C	0.00000252
YDR344C	0.00000247
YLL047W	0.00000234
YML107C	0.00000222
YGL214W	0.00000222
YHR078W	0.00000212
YGL177W	0.00000206
YJR125C	0.00000187
YBR212W	0.00000178
YGL155W	0.00000177
YLR316C	0.00000162
YER061C	0.0000015
YOL110W	0.00000138
YKL084W	0.00000128
YBR222C	0.00000126
YLR036C	0.00000123
YIL085C	0.00000122
YGL102C	0.00000119
YDR221W	0.00000113
YEL072W	0.00000108
YMR289W	0.00000103
YBR226C	0.00000103
YIL027C	0.000000962
YOR366W	0.000000923
YGR292W	0.000000809
YLR099C	0.000000778
YJL213W	0.000000685
YNL219C	0.000000607
YKL047W	0.000000583
YLR085C	0.000000541
YKL217W	0.000000526
YFL044C	0.000000496
YPL193W	0.000000445
YIR028W	0.000000433
YCL020W	0.000000393
YHR091C	0.000000376
YOR236W	0.000000354
YDR261W-A	0.000000346
YDR261W-B	0.000000346
YOR130C	0.000000268
YOR095C	0.000000215
YMR075C-A	0.000000172
YKL191W	0.000000116
YLR406C	0
YOR382W	0
YDL104C	0
YBR299W	0
YBR013C	0
YFL002W-B	0
YIL103W	0
YOL056W	0
YLR387C	0
YNL140C	0
YLR317W	0
YOL137W	0
YLR299W	0
YNL019C	0
YLR001C	0
YLR388W	0
YKR016W	0
YLR193C	0
YJL094C	0
YNL193W	0
YHR151C	0
YLR415C	0
YFL065C	0
YNL316C	0
YKL026C	0
YFL051C	0
YPL071C	0
YER169W	0
YJR130C	0
YEL059W	0
YKR053C	0
YDR403W	0
YHR163W	0
YDR287W	0
YDR454C	0
YDR262W	0
YLR374C	0
YCL065W	0
YPR031W	0
YBR266C	0
YFR007W	0
YBR056W	0
YNL228W	0
YBR033W	0
YPL221W	0
YBR012C	0
YLR348C	0
YBL113C	0
